Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_1/src/main/java/TarUnpacker_3.java:26:54:26:62""]].","/syntactic_permutations_51/code_row_1/src/main/java/TarUnpacker_3.java","20","59","20","73"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_1/src/main/java/TarUnpacker_3.java:40:45:40:53""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_1/src/main/java/TarUnpacker_3.java:42:45:42:65""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_1/src/main/java/TarUnpacker_3.java:44:54:44:62""]].","/syntactic_permutations_51/code_row_1/src/main/java/TarUnpacker_3.java","38","59","38","73"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_11/src/main/java/ArchiveExtractor_7.java:34:66:34:82""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_11/src/main/java/ArchiveExtractor_7.java:42:41:42:48""]].","/syntactic_permutations_51/code_row_11/src/main/java/ArchiveExtractor_7.java","32","48","32","65"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_12/src/main/java/TarExtractor_3.java:21:21:21:47""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_12/src/main/java/TarExtractor_3.java:23:70:23:78""]].","/syntactic_permutations_51/code_row_12/src/main/java/TarExtractor_3.java","19","71","19","85"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_13/src/main/java/TarUnpacker_7.java:19:21:19:28""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_13/src/main/java/TarUnpacker_7.java:22:26:22:31""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_13/src/main/java/TarUnpacker_7.java:23:25:23:30""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_13/src/main/java/TarUnpacker_7.java:25:70:25:77""]].","/syntactic_permutations_51/code_row_13/src/main/java/TarUnpacker_7.java","17","55","17","69"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_15/src/main/java/TarUnpacker_8.java:21:45:21:63""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_15/src/main/java/TarUnpacker_8.java:24:39:24:47""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_15/src/main/java/TarUnpacker_8.java:25:49:25:57""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_15/src/main/java/TarUnpacker_8.java:27:70:27:79""]].","/syntactic_permutations_51/code_row_15/src/main/java/TarUnpacker_8.java","19","59","19","73"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_16/src/main/java/ArchiveExtractor_8.java:24:21:24:24""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_16/src/main/java/ArchiveExtractor_8.java:27:70:27:73""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_16/src/main/java/ArchiveExtractor_8.java:41:36:41:45""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_16/src/main/java/ArchiveExtractor_8.java:41:60:41:69""]].","/syntactic_permutations_51/code_row_16/src/main/java/ArchiveExtractor_8.java","22","49","22","63"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_16/src/main/java/ArchiveExtractor_8.java:41:36:41:45""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_16/src/main/java/ArchiveExtractor_8.java:41:60:41:69""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_16/src/main/java/ArchiveExtractor_8.java:55:21:55:24""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_16/src/main/java/ArchiveExtractor_8.java:58:70:58:73""]].","/syntactic_permutations_51/code_row_16/src/main/java/ArchiveExtractor_8.java","53","49","53","63"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_17/src/main/java/TarFileExtractor_4.java:23:41:23:60""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_17/src/main/java/TarFileExtractor_4.java:24:66:24:82""]].","/syntactic_permutations_51/code_row_17/src/main/java/TarFileExtractor_4.java","22","58","22","72"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_18/src/main/java/TarUnpacker_5.java:21:45:21:53""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_18/src/main/java/TarUnpacker_5.java:23:45:23:65""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_18/src/main/java/TarUnpacker_5.java:24:42:24:50""]].","/syntactic_permutations_51/code_row_18/src/main/java/TarUnpacker_5.java","19","59","19","73"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_18/src/main/java/TarUnpacker_5.java:39:45:39:53""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_18/src/main/java/TarUnpacker_5.java:41:45:41:65""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_18/src/main/java/TarUnpacker_5.java:42:44:42:52""]].","/syntactic_permutations_51/code_row_18/src/main/java/TarUnpacker_5.java","37","59","37","73"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_19/src/main/java/TarUnpacker_1.java:19:21:19:24""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_19/src/main/java/TarUnpacker_1.java:22:26:22:31""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_19/src/main/java/TarUnpacker_1.java:22:46:22:51""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_19/src/main/java/TarUnpacker_1.java:25:70:25:73""]].","/syntactic_permutations_51/code_row_19/src/main/java/TarUnpacker_1.java","17","47","17","61"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_2/src/main/java/TarFileExtractor_5.java:24:45:24:53""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_2/src/main/java/TarFileExtractor_5.java:26:45:26:65""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_2/src/main/java/TarFileExtractor_5.java:27:70:27:87""]].","/syntactic_permutations_51/code_row_2/src/main/java/TarFileExtractor_5.java","22","59","22","73"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_20/src/main/java/TarUnpacker_4.java:22:45:22:54""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_20/src/main/java/TarUnpacker_4.java:24:45:24:66""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_20/src/main/java/TarUnpacker_4.java:25:70:25:88""]].","/syntactic_permutations_51/code_row_20/src/main/java/TarUnpacker_4.java","20","60","20","74"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_22/src/main/java/TarUnpacker_6.java:24:21:24:24""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_22/src/main/java/TarUnpacker_6.java:27:26:27:31""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_22/src/main/java/TarUnpacker_6.java:28:25:28:30""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_22/src/main/java/TarUnpacker_6.java:30:66:30:69""]].","/syntactic_permutations_51/code_row_22/src/main/java/TarUnpacker_6.java","22","53","22","67"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_24/src/main/java/TarUnpacker_10.java:29:45:29:63""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_24/src/main/java/TarUnpacker_10.java:31:45:31:79""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_24/src/main/java/TarUnpacker_10.java:32:70:32:79""]].","/syntactic_permutations_51/code_row_24/src/main/java/TarUnpacker_10.java","27","64","27","78"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_3/src/main/java/ArchiveExtractor_11.java:20:45:20:53""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_3/src/main/java/ArchiveExtractor_11.java:22:45:22:65""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_3/src/main/java/ArchiveExtractor_11.java:23:48:23:56""]].","/syntactic_permutations_51/code_row_3/src/main/java/ArchiveExtractor_11.java","18","59","18","73"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_5/src/main/java/TarUnpacker_9.java:34:41:34:56""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_5/src/main/java/TarUnpacker_9.java:37:35:37:40""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_5/src/main/java/TarUnpacker_9.java:38:45:38:50""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_5/src/main/java/TarUnpacker_9.java:40:66:40:72""]].","/syntactic_permutations_51/code_row_5/src/main/java/TarUnpacker_9.java","32","52","32","66"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_8/src/main/java/ArchiveExtractor_9.java:15:45:15:53""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_8/src/main/java/ArchiveExtractor_9.java:17:45:17:65""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_8/src/main/java/ArchiveExtractor_9.java:18:42:18:50""]].","/syntactic_permutations_51/code_row_8/src/main/java/ArchiveExtractor_9.java","13","59","13","73"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_9/src/main/java/TarFileExtractor_2.java:33:41:33:56""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_9/src/main/java/TarFileExtractor_2.java:35:41:35:72""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_51/code_row_9/src/main/java/TarFileExtractor_2.java:36:66:36:72""]].","/syntactic_permutations_51/code_row_9/src/main/java/TarFileExtractor_2.java","31","57","31","71"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_1/src/main/java/ImageServlet_10.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_1/src/main/java/ImageServlet_10.java","15","13","15","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_1/src/main/java/ImageServlet_10.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_1/src/main/java/ImageServlet_10.java","17","54","17","57"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_10/src/main/java/ImageServlet_6.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_10/src/main/java/ImageServlet_6.java","15","13","15","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_10/src/main/java/ImageServlet_6.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_10/src/main/java/ImageServlet_6.java","16","55","16","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_11/src/main/java/ImageServlet_8.java:15:23:15:50""]].","/syntactic_permutations_46/code_row_11/src/main/java/ImageServlet_8.java","18","13","18","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_11/src/main/java/ImageServlet_8.java:15:23:15:50""]].","/syntactic_permutations_46/code_row_11/src/main/java/ImageServlet_8.java","20","59","20","62"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_12/src/main/java/ImageServlet_22.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_12/src/main/java/ImageServlet_22.java","16","13","16","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_12/src/main/java/ImageServlet_22.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_12/src/main/java/ImageServlet_22.java","18","54","18","57"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_13/src/main/java/ImageServlet_18.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_13/src/main/java/ImageServlet_18.java","15","13","15","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_13/src/main/java/ImageServlet_18.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_13/src/main/java/ImageServlet_18.java","17","54","17","57"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_14/src/main/java/ImageServlet_19.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_14/src/main/java/ImageServlet_19.java","15","13","15","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_14/src/main/java/ImageServlet_19.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_14/src/main/java/ImageServlet_19.java","16","55","16","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_15/src/main/java/ImageController_3.java:14:21:14:45""]].","/syntactic_permutations_46/code_row_15/src/main/java/ImageController_3.java","17","17","17","20"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_15/src/main/java/ImageController_3.java:14:21:14:45""]].","/syntactic_permutations_46/code_row_15/src/main/java/ImageController_3.java","18","59","18","62"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_17/src/main/java/ImageServlet_4.java:14:23:14:50""]].","/syntactic_permutations_46/code_row_17/src/main/java/ImageServlet_4.java","16","14","16","17"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_17/src/main/java/ImageServlet_4.java:14:23:14:50""]].","/syntactic_permutations_46/code_row_17/src/main/java/ImageServlet_4.java","22","55","22","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_18/src/main/java/ImageServlet_13.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_18/src/main/java/ImageServlet_13.java","16","13","16","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_18/src/main/java/ImageServlet_13.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_18/src/main/java/ImageServlet_13.java","18","54","18","57"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_19/src/main/java/ImageServlet.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_19/src/main/java/ImageServlet.java","15","13","15","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_19/src/main/java/ImageServlet.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_19/src/main/java/ImageServlet.java","16","55","16","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_2/src/main/java/ImageServlet_20.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_2/src/main/java/ImageServlet_20.java","16","13","16","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_2/src/main/java/ImageServlet_20.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_2/src/main/java/ImageServlet_20.java","18","59","18","62"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_20/src/main/java/ImageController_1.java:14:21:14:45""]].","/syntactic_permutations_46/code_row_20/src/main/java/ImageController_1.java","17","63","17","66"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_21/src/main/java/ImageServlet_2.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_21/src/main/java/ImageServlet_2.java","16","13","16","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_21/src/main/java/ImageServlet_2.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_21/src/main/java/ImageServlet_2.java","17","55","17","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_22/src/main/java/ImageServlet_15.java:12:23:12:50""]].","/syntactic_permutations_46/code_row_22/src/main/java/ImageServlet_15.java","14","56","14","59"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_24/src/main/java/ImageController_4.java:14:21:14:45""]].","/syntactic_permutations_46/code_row_24/src/main/java/ImageController_4.java","17","55","17","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_25/src/main/java/ImageServlet_16.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_25/src/main/java/ImageServlet_16.java","15","13","15","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_25/src/main/java/ImageServlet_16.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_25/src/main/java/ImageServlet_16.java","16","55","16","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_26/src/main/java/ImageServlet_1.java:12:23:12:50""]].","/syntactic_permutations_46/code_row_26/src/main/java/ImageServlet_1.java","14","13","14","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_26/src/main/java/ImageServlet_1.java:12:23:12:50""]].","/syntactic_permutations_46/code_row_26/src/main/java/ImageServlet_1.java","15","55","15","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_27/src/main/java/ImageServlet_14.java:12:23:12:50""]].","/syntactic_permutations_46/code_row_27/src/main/java/ImageServlet_14.java","14","13","14","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_27/src/main/java/ImageServlet_14.java:12:23:12:50""]].","/syntactic_permutations_46/code_row_27/src/main/java/ImageServlet_14.java","15","60","15","63"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_28/src/main/java/ImageServlet_3.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_28/src/main/java/ImageServlet_3.java","16","13","16","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_28/src/main/java/ImageServlet_3.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_28/src/main/java/ImageServlet_3.java","17","55","17","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_29/src/main/java/ImageServlet_9.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_29/src/main/java/ImageServlet_9.java","15","13","15","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_29/src/main/java/ImageServlet_9.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_29/src/main/java/ImageServlet_9.java","16","55","16","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_3/src/main/java/ImageController_2.java:13:21:13:45""]].","/syntactic_permutations_46/code_row_3/src/main/java/ImageController_2.java","16","55","16","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_4/src/main/java/ImageServlet_17.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_4/src/main/java/ImageServlet_17.java","16","13","16","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_4/src/main/java/ImageServlet_17.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_4/src/main/java/ImageServlet_17.java","17","55","17","58"
