"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_3/src/main/java/ImageServlet_21.java:15:23:15:50""]].","/syntactic_permutations_46/code_row_3/src/main/java/ImageServlet_21.java","28","55","28","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_4/src/main/java/ImageServlet_19.java:9:23:9:50""]].","/syntactic_permutations_46/code_row_4/src/main/java/ImageServlet_19.java","16","14","16","17"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_4/src/main/java/ImageServlet_19.java:9:23:9:50""]].","/syntactic_permutations_46/code_row_4/src/main/java/ImageServlet_19.java","16","32","16","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_4/src/main/java/ImageServlet_19.java:9:23:9:50""]].","/syntactic_permutations_46/code_row_4/src/main/java/ImageServlet_19.java","22","51","22","54"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_5/src/main/java/ImageServlet_25.java:15:23:15:50""]].","/syntactic_permutations_46/code_row_5/src/main/java/ImageServlet_25.java","22","14","22","17"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_5/src/main/java/ImageServlet_25.java:15:23:15:50""]].","/syntactic_permutations_46/code_row_5/src/main/java/ImageServlet_25.java","22","32","22","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_5/src/main/java/ImageServlet_25.java:15:23:15:50""]].","/syntactic_permutations_46/code_row_5/src/main/java/ImageServlet_25.java","27","55","27","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_6/src/main/java/ImageServlet_8.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_6/src/main/java/ImageServlet_8.java","16","17","16","20"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_6/src/main/java/ImageServlet_8.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_6/src/main/java/ImageServlet_8.java","16","35","16","38"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_6/src/main/java/ImageServlet_8.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_6/src/main/java/ImageServlet_8.java","17","59","17","62"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_7/src/main/java/ImageServlet_6.java:12:23:12:50""]].","/syntactic_permutations_46/code_row_7/src/main/java/ImageServlet_6.java","19","14","19","17"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_7/src/main/java/ImageServlet_6.java:12:23:12:50""]].","/syntactic_permutations_46/code_row_7/src/main/java/ImageServlet_6.java","19","32","19","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_7/src/main/java/ImageServlet_6.java:12:23:12:50""]].","/syntactic_permutations_46/code_row_7/src/main/java/ImageServlet_6.java","27","71","27","74"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_8/src/main/java/ImageServlet_14.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_8/src/main/java/ImageServlet_14.java","20","14","20","17"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_8/src/main/java/ImageServlet_14.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_8/src/main/java/ImageServlet_14.java","20","32","20","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_8/src/main/java/ImageServlet_14.java:13:23:13:50""]].","/syntactic_permutations_46/code_row_8/src/main/java/ImageServlet_14.java","26","61","26","64"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_9/src/main/java/ImageServlet_2.java:14:23:14:50""]].","/syntactic_permutations_46/code_row_9/src/main/java/ImageServlet_2.java","21","14","21","17"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_9/src/main/java/ImageServlet_2.java:14:23:14:50""]].","/syntactic_permutations_46/code_row_9/src/main/java/ImageServlet_2.java","21","32","21","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_9/src/main/java/ImageServlet_2.java:14:23:14:50""]].","/syntactic_permutations_46/code_row_9/src/main/java/ImageServlet_2.java","29","34","29","46"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_10/src/main/java/ImageServlet_48.java:18:27:18:47""]].","/syntactic_permutations_47/code_row_10/src/main/java/ImageServlet_48.java","25","14","25","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_10/src/main/java/ImageServlet_48.java:18:27:18:47""]].","/syntactic_permutations_47/code_row_10/src/main/java/ImageServlet_48.java","39","61","39","69"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_15/src/main/java/ImageServlet_55.java:17:27:17:47""]].","/syntactic_permutations_47/code_row_15/src/main/java/ImageServlet_55.java","24","14","24","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_15/src/main/java/ImageServlet_55.java:17:27:17:47""]].","/syntactic_permutations_47/code_row_15/src/main/java/ImageServlet_55.java","35","55","35","63"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_16/src/main/java/ImageServlet_51.java:15:74:15:94""]].","/syntactic_permutations_47/code_row_16/src/main/java/ImageServlet_51.java","18","13","18","21"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_16/src/main/java/ImageServlet_51.java:15:74:15:94""]].","/syntactic_permutations_47/code_row_16/src/main/java/ImageServlet_51.java","22","65","22","73"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_2/src/main/java/ImageServlet_54.java:16:27:16:47""]].","/syntactic_permutations_47/code_row_2/src/main/java/ImageServlet_54.java","23","14","23","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_2/src/main/java/ImageServlet_54.java:16:27:16:47""]].","/syntactic_permutations_47/code_row_2/src/main/java/ImageServlet_54.java","36","61","36","69"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_20/src/main/java/ImageServerApplication.java:24:62:24:91""]].","/syntactic_permutations_47/code_row_20/src/main/java/ImageServerApplication.java","26","17","26","25"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_20/src/main/java/ImageServerApplication.java:24:62:24:91""]].","/syntactic_permutations_47/code_row_20/src/main/java/ImageServerApplication.java","29","54","29","62"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_21/src/main/java/ImageController_1.java:17:58:17:86""]].","/syntactic_permutations_47/code_row_21/src/main/java/ImageController_1.java","19","13","19","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_21/src/main/java/ImageController_1.java:17:58:17:86""]].","/syntactic_permutations_47/code_row_21/src/main/java/ImageController_1.java","24","50","24","53"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_3/src/main/java/ImageServerApplication_1.java:25:48:25:76""]].","/syntactic_permutations_47/code_row_3/src/main/java/ImageServerApplication_1.java","27","13","27","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_3/src/main/java/ImageServerApplication_1.java:25:48:25:76""]].","/syntactic_permutations_47/code_row_3/src/main/java/ImageServerApplication_1.java","28","56","28","59"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_4/src/main/java/ImageServlet_53.java:15:27:15:47""]].","/syntactic_permutations_47/code_row_4/src/main/java/ImageServlet_53.java","24","14","24","17"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_4/src/main/java/ImageServlet_53.java:15:27:15:47""]].","/syntactic_permutations_47/code_row_4/src/main/java/ImageServlet_53.java","24","32","24","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_4/src/main/java/ImageServlet_53.java:15:27:15:47""]].","/syntactic_permutations_47/code_row_4/src/main/java/ImageServlet_53.java","30","55","30","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_5/src/main/java/ImageServlet_56.java:16:27:16:58""]].","/syntactic_permutations_47/code_row_5/src/main/java/ImageServlet_56.java","23","14","23","17"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_5/src/main/java/ImageServlet_56.java:16:27:16:58""]].","/syntactic_permutations_47/code_row_5/src/main/java/ImageServlet_56.java","23","32","23","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_5/src/main/java/ImageServlet_56.java:16:27:16:58""]].","/syntactic_permutations_47/code_row_5/src/main/java/ImageServlet_56.java","28","56","28","59"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_6/src/main/java/ImageServlet_49.java:17:27:17:58""]].","/syntactic_permutations_47/code_row_6/src/main/java/ImageServlet_49.java","24","14","24","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_6/src/main/java/ImageServlet_49.java:17:27:17:58""]].","/syntactic_permutations_47/code_row_6/src/main/java/ImageServlet_49.java","24","37","24","45"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_6/src/main/java/ImageServlet_49.java:17:27:17:58""]].","/syntactic_permutations_47/code_row_6/src/main/java/ImageServlet_49.java","30","55","30","63"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_7/src/main/java/ImageServlet_47.java:15:27:15:47""]].","/syntactic_permutations_47/code_row_7/src/main/java/ImageServlet_47.java","22","14","22","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_8/src/main/java/ImageServlet_52.java:17:27:17:47""]].","/syntactic_permutations_47/code_row_8/src/main/java/ImageServlet_52.java","24","14","24","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_8/src/main/java/ImageServlet_52.java:17:27:17:47""]].","/syntactic_permutations_47/code_row_8/src/main/java/ImageServlet_52.java","24","37","24","45"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_8/src/main/java/ImageServlet_52.java:17:27:17:47""]].","/syntactic_permutations_47/code_row_8/src/main/java/ImageServlet_52.java","35","55","35","63"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_1/src/main/java/ImageServlet_36.java:13:27:13:54""]].","/syntactic_permutations_48/code_row_1/src/main/java/ImageServlet_36.java","16","17","16","20"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_1/src/main/java/ImageServlet_36.java:13:27:13:54""]].","/syntactic_permutations_48/code_row_1/src/main/java/ImageServlet_36.java","16","35","16","38"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_1/src/main/java/ImageServlet_36.java:13:27:13:54""]].","/syntactic_permutations_48/code_row_1/src/main/java/ImageServlet_36.java","18","58","18","61"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_10/src/main/java/ImageServlet_33.java:13:27:13:54""]].","/syntactic_permutations_48/code_row_10/src/main/java/ImageServlet_33.java","15","72","15","79"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_11/src/main/java/ImageServlet_35.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_11/src/main/java/ImageServlet_35.java","29","56","29","59"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_11/src/main/java/ImageServlet_35.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_11/src/main/java/ImageServlet_35.java","21","14","21","17"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_13/src/main/java/ImageServlet_41.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_13/src/main/java/ImageServlet_41.java","17","17","17","20"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_13/src/main/java/ImageServlet_41.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_13/src/main/java/ImageServlet_41.java","17","35","17","38"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_13/src/main/java/ImageServlet_41.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_13/src/main/java/ImageServlet_41.java","18","64","18","76"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_13/src/main/java/ImageServlet_41.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_13/src/main/java/ImageServlet_41.java","19","69","19","72"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_14/src/main/java/ImageServlet_43.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_14/src/main/java/ImageServlet_43.java","17","17","17","20"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_14/src/main/java/ImageServlet_43.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_14/src/main/java/ImageServlet_43.java","17","35","17","38"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_14/src/main/java/ImageServlet_43.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_14/src/main/java/ImageServlet_43.java","18","64","18","76"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_14/src/main/java/ImageServlet_43.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_14/src/main/java/ImageServlet_43.java","19","63","19","66"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_16/src/main/java/ImageServlet_37.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_16/src/main/java/ImageServlet_37.java","17","17","17","20"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_16/src/main/java/ImageServlet_37.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_16/src/main/java/ImageServlet_37.java","17","35","17","38"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_16/src/main/java/ImageServlet_37.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_16/src/main/java/ImageServlet_37.java","19","69","19","72"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_17/src/main/java/ImageServlet_32.java:16:27:16:54""]].","/syntactic_permutations_48/code_row_17/src/main/java/ImageServlet_32.java","19","17","19","20"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_17/src/main/java/ImageServlet_32.java:16:27:16:54""]].","/syntactic_permutations_48/code_row_17/src/main/java/ImageServlet_32.java","19","35","19","38"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_17/src/main/java/ImageServlet_32.java:16:27:16:54""]].","/syntactic_permutations_48/code_row_17/src/main/java/ImageServlet_32.java","21","64","21","67"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_18/src/main/java/ImageServlet_39.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_18/src/main/java/ImageServlet_39.java","17","13","17","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_18/src/main/java/ImageServlet_39.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_18/src/main/java/ImageServlet_39.java","19","54","19","57"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_19/src/main/java/ImageServlet_29.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_19/src/main/java/ImageServlet_29.java","21","14","21","17"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_19/src/main/java/ImageServlet_29.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_19/src/main/java/ImageServlet_29.java","21","32","21","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_19/src/main/java/ImageServlet_29.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_19/src/main/java/ImageServlet_29.java","27","61","27","64"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_2/src/main/java/ImageServlet_44.java:13:27:13:54""]].","/syntactic_permutations_48/code_row_2/src/main/java/ImageServlet_44.java","16","17","16","20"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_2/src/main/java/ImageServlet_44.java:13:27:13:54""]].","/syntactic_permutations_48/code_row_2/src/main/java/ImageServlet_44.java","16","34","16","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_2/src/main/java/ImageServlet_44.java:13:27:13:54""]].","/syntactic_permutations_48/code_row_2/src/main/java/ImageServlet_44.java","18","64","18","67"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_20/src/main/java/ImageServlet_38.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_20/src/main/java/ImageServlet_38.java","17","17","17","20"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_20/src/main/java/ImageServlet_38.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_20/src/main/java/ImageServlet_38.java","17","34","17","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_20/src/main/java/ImageServlet_38.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_20/src/main/java/ImageServlet_38.java","18","64","18","76"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_20/src/main/java/ImageServlet_38.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_20/src/main/java/ImageServlet_38.java","19","64","19","67"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_21/src/main/java/ImageServlet_31.java:17:27:17:54""]].","/syntactic_permutations_48/code_row_21/src/main/java/ImageServlet_31.java","24","14","24","17"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_21/src/main/java/ImageServlet_31.java:17:27:17:54""]].","/syntactic_permutations_48/code_row_21/src/main/java/ImageServlet_31.java","24","32","24","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_21/src/main/java/ImageServlet_31.java:17:27:17:54""]].","/syntactic_permutations_48/code_row_21/src/main/java/ImageServlet_31.java","29","55","29","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_22/src/main/java/ImageServlet_40.java:17:27:17:54""]].","/syntactic_permutations_48/code_row_22/src/main/java/ImageServlet_40.java","24","14","24","17"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_22/src/main/java/ImageServlet_40.java:17:27:17:54""]].","/syntactic_permutations_48/code_row_22/src/main/java/ImageServlet_40.java","24","32","24","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_22/src/main/java/ImageServlet_40.java:17:27:17:54""]].","/syntactic_permutations_48/code_row_22/src/main/java/ImageServlet_40.java","32","55","32","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_23/src/main/java/ImageServlet_46.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_23/src/main/java/ImageServlet_46.java","17","17","17","20"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_23/src/main/java/ImageServlet_46.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_23/src/main/java/ImageServlet_46.java","17","35","17","38"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_23/src/main/java/ImageServlet_46.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_23/src/main/java/ImageServlet_46.java","18","55","18","67"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_3/src/main/java/ImageServlet_42.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_3/src/main/java/ImageServlet_42.java","17","17","17","20"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_3/src/main/java/ImageServlet_42.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_3/src/main/java/ImageServlet_42.java","17","35","17","38"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_3/src/main/java/ImageServlet_42.java:14:27:14:54""]].","/syntactic_permutations_48/code_row_3/src/main/java/ImageServlet_42.java","18","64","18","76"
